url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/ca/los-angeles/1601-crenshaw-blvd-.html,ca,los-angeles,1601-crenshaw-blvd-,H730125,"1601 Crenshaw Blvd., Los Angeles, CA 90019",90019
https://locations.tacobell.com/ca/anaheim/1600-w--katella-ave-.html,ca,anaheim,1600-w--katella-ave-,028721,"1600 W. Katella Ave., Anaheim, CA 92802",92802
https://locations.tacobell.com/ca/salinas/1597-n-sanborn-rd.html,ca,salinas,1597-n-sanborn-rd,026831,"1597 N Sanborn Rd, Salinas, CA 93905",93905
https://locations.tacobell.com/ca/los-banos/1571-west-pacheco-blvd.html,ca,los-banos,1571-west-pacheco-blvd,034187,"1571 West Pacheco Blvd, Los Banos, CA 93635",93635
https://locations.tacobell.com/ca/van-nuys/15651-sherman-way.html,ca,van-nuys,15651-sherman-way,039801,"15651 Sherman Way, Van Nuys, CA 91406",15651
https://locations.tacobell.com/ca/el-cajon/1561-n--magnolia-ave-.html,ca,el-cajon,1561-n--magnolia-ave-,041606,"1561 N. Magnolia Ave., El Cajon, CA 92020",92020
https://locations.tacobell.com/ca/pinole/1561-fitzgerald-dr.html,ca,pinole,1561-fitzgerald-dr,041343,"1561 Fitzgerald Dr, Pinole, CA 94564",94564
https://locations.tacobell.com/ca/san-leandro/15501-hesperian-blvd.html,ca,san-leandro,15501-hesperian-blvd,030784,"15501 Hesperian Blvd, San Leandro, CA 94579",15501
https://locations.tacobell.com/ca/napa/155-soscol-ave.html,ca,napa,155-soscol-ave,030931,"155 Soscol Ave, Napa, CA 94559",94559
https://locations.tacobell.com/ca/lompoc/1548-north-h-street.html,ca,lompoc,1548-north-h-street,027775,"1548 North H Street, Lompoc, CA 93436",93436
https://locations.tacobell.com/ca/chula-vista/1548-east-h-street.html,ca,chula-vista,1548-east-h-street,041613,"1548 East H Street, Chula Vista, CA 91913",91913
https://locations.tacobell.com/ca/hercules/1541-sycamore-avenue.html,ca,hercules,1541-sycamore-avenue,041365,"1541 Sycamore Avenue, Hercules, CA 94547",94547
https://locations.tacobell.com/ca/victorville/15357-palmdale-rd.html,ca,victorville,15357-palmdale-rd,002531,"15357 Palmdale Rd, Victorville, CA 92392",15357
https://locations.tacobell.com/ca/tulare/1520-north-hillman-street.html,ca,tulare,1520-north-hillman-street,024285,"1520 North Hillman Street, Tulare, CA 93274",93274
https://locations.tacobell.com/ca/san-gabriel/1518-s-san-gabriel.html,ca,san-gabriel,1518-s-san-gabriel,000017,"1518 S San Gabriel, San Gabriel, CA 91776",91776
https://locations.tacobell.com/ca/santa-maria/1515-s-bradley-rd.html,ca,santa-maria,1515-s-bradley-rd,005360,"1515 S Bradley Rd, Santa Maria, CA 93454",93454
https://locations.tacobell.com/ca/fontana/15140-summit-ave-.html,ca,fontana,15140-summit-ave-,039832,"15140 Summit Ave., Fontana, CA 92336",15140
https://locations.tacobell.com/ca/clearlake/15115-lakeshore-blvd.html,ca,clearlake,15115-lakeshore-blvd,016929,"15115 Lakeshore Blvd, Clearlake, CA 95422",15115
https://locations.tacobell.com/ca/camarillo/1505-flynn-rd.html,ca,camarillo,1505-flynn-rd,004249,"1505 Flynn Rd, Camarillo, CA 93012",93012
https://locations.tacobell.com/ca/gridley/1503-highway-99.html,ca,gridley,1503-highway-99,017116,"1503 Highway 99, Gridley, CA 95948",95948
https://locations.tacobell.com/ca/encinitas/1502-encinitas-blvd.html,ca,encinitas,1502-encinitas-blvd,025497,"1502 Encinitas Blvd, Encinitas, CA 92024",92024
https://locations.tacobell.com/ca/san-leandro/15016-e-14th-street.html,ca,san-leandro,15016-e-14th-street,032289,"15016 E 14th Street, San Leandro, CA 94578",15016
https://locations.tacobell.com/ca/la-mirada/15006-la-mirada-blvd-.html,ca,la-mirada,15006-la-mirada-blvd-,033692,"15006 La Mirada Blvd., La Mirada, CA 90638",15006
https://locations.tacobell.com/ca/grover-beach/1500-w-grand-ave.html,ca,grover-beach,1500-w-grand-ave,023051,"1500 W Grand Ave, Grover Beach, CA 93433",93433
https://locations.tacobell.com/ca/willits/1500-s-main-st.html,ca,willits,1500-s-main-st,026056,"1500 S Main St, Willits, CA 95490",95490
https://locations.tacobell.com/ca/la-mirada/14950-leffingwell-rd.html,ca,la-mirada,14950-leffingwell-rd,033072,"14950 Leffingwell Rd, La Mirada, CA 90638",14950
https://locations.tacobell.com/ca/modesto/1493-herndon-rd.html,ca,modesto,1493-herndon-rd,034174,"1493 Herndon Rd, Modesto, CA 95351",95351
https://locations.tacobell.com/ca/montebello/1485-n-montebello-blvd.html,ca,montebello,1485-n-montebello-blvd,040403,"1485 N Montebello Blvd, Montebello, CA 90640",90640
https://locations.tacobell.com/ca/yuba-city/1483-bridge-street.html,ca,yuba-city,1483-bridge-street,020019,"1483 Bridge Street, Yuba City, CA 95991",95991
https://locations.tacobell.com/ca/vacaville/1481-east-monte-vista-ave.html,ca,vacaville,1481-east-monte-vista-ave,028841,"1481 East Monte Vista Ave, Vacaville, CA 95688",95688
https://locations.tacobell.com/ca/paramount/14625-lakewood-blvd.html,ca,paramount,14625-lakewood-blvd,028522,"14625 Lakewood Blvd, Paramount, CA 90723",14625
https://locations.tacobell.com/ca/san-fernando/14511-chatsworth-drive.html,ca,san-fernando,14511-chatsworth-drive,039799,"14511 Chatsworth Drive, San Fernando, CA 91340",14511
https://locations.tacobell.com/ca/campbell/1450-camden-ave-.html,ca,campbell,1450-camden-ave-,030797,"1450 Camden Ave., Campbell, CA 95008",95008
https://locations.tacobell.com/ca/merced/1440-martin-luther-king-jr-way.html,ca,merced,1440-martin-luther-king-jr-way,004758,"1440 Martin Luther King Jr Way, Merced, CA 95340",95340
https://locations.tacobell.com/ca/simi-valley/1438-los-angeles-ave.html,ca,simi-valley,1438-los-angeles-ave,039788,"1438 Los Angeles Ave, Simi Valley, CA 93065",93065
https://locations.tacobell.com/ca/modesto/1438-coffee-road.html,ca,modesto,1438-coffee-road,034192,"1438 Coffee Road, Modesto, CA 95355",95355
https://locations.tacobell.com/ca/hawthorne/14325-south-prairie-avenue.html,ca,hawthorne,14325-south-prairie-avenue,018286,"14325 South Prairie Avenue, Hawthorne, CA 90250",14325
https://locations.tacobell.com/ca/gardena/14308-so-western-ave.html,ca,gardena,14308-so-western-ave,033627,"14308 So Western Ave, Gardena, CA 90249",14308
https://locations.tacobell.com/ca/norwalk/14301-pioneer.html,ca,norwalk,14301-pioneer,003138,"14301 Pioneer, Norwalk, CA 90650",14301
https://locations.tacobell.com/ca/santa-rosa/1429-fulton-rd.html,ca,santa-rosa,1429-fulton-rd,005029,"1429 Fulton Rd, Santa Rosa, CA 95403",95403
https://locations.tacobell.com/ca/ripon/1421-w-colony-rd.html,ca,ripon,1421-w-colony-rd,034197,"1421 W Colony Rd, Ripon, CA 95366",95366
https://locations.tacobell.com/ca/riverside/1420-university-ave.html,ca,riverside,1420-university-ave,039841,"1420 University Ave, Riverside, CA 92507",92507
https://locations.tacobell.com/ca/madera/1420-howard-rd.html,ca,madera,1420-howard-rd,034218,"1420 Howard Rd, Madera, CA 93637",93637
https://locations.tacobell.com/ca/dixon/1420-ary-lane.html,ca,dixon,1420-ary-lane,041354,"1420 Ary Lane, Dixon, CA 95620",95620
https://locations.tacobell.com/ca/victorville/14181-u-s--highway-395.html,ca,victorville,14181-u-s--highway-395,031603,"14181 U.S. Highway 395 Building #C, Victorville, CA 92392",14181
https://locations.tacobell.com/ca/modesto/1416-kansas-avenue.html,ca,modesto,1416-kansas-avenue,034184,"1416 Kansas Avenue, Modesto, CA 95351",95351
https://locations.tacobell.com/ca/santa-rosa/1416-farmers-ln.html,ca,santa-rosa,1416-farmers-ln,030933,"1416 Farmers Ln, Santa Rosa, CA 95405",95405
https://locations.tacobell.com/ca/sherman-oaks/14115-ventura-blvd.html,ca,sherman-oaks,14115-ventura-blvd,018454,"14115 Ventura Blvd, Sherman Oaks, CA 91423",14115
https://locations.tacobell.com/ca/west-covina/1410-s-azusa-ave.html,ca,west-covina,1410-s-azusa-ave,038984,"1410 S Azusa Ave, West Covina, CA 91791",91791
https://locations.tacobell.com/ca/los-angeles/1408-w-century-blvd.html,ca,los-angeles,1408-w-century-blvd,003141,"1408 W Century Blvd, Los Angeles, CA 90047",90047
https://locations.tacobell.com/ca/hesperia/14071-main-street.html,ca,hesperia,14071-main-street,023898,"14071 Main Street, Hesperia, CA 92345",14071
https://locations.tacobell.com/ca/santa-cruz/1405-mission-street.html,ca,santa-cruz,1405-mission-street,030740,"1405 Mission Street, Santa Cruz, CA 95060",95060
https://locations.tacobell.com/ca/tustin/14042-red-hill-ave-.html,ca,tustin,14042-red-hill-ave-,017471,"14042 Red Hill Ave., Tustin, CA 92780",14042
https://locations.tacobell.com/ca/kerman/14019-w--whitesbridge.html,ca,kerman,14019-w--whitesbridge,031652,"14019 W. Whitesbridge, Kerman, CA 93630",14019
https://locations.tacobell.com/ca/los-angeles/1401-martin-luther-king-blvd.html,ca,los-angeles,1401-martin-luther-king-blvd,033625,"1401 Martin Luther King Blvd, Los Angeles, CA 90062",90062
https://locations.tacobell.com/ca/newport-beach/1400-west-coast-highway.html,ca,newport-beach,1400-west-coast-highway,031512,"1400 West Coast Highway, Newport Beach, CA 92663",92663
https://locations.tacobell.com/ca/monrovia/140-west-huntington-drive.html,ca,monrovia,140-west-huntington-drive,028723,"140 West Huntington Drive, Monrovia, CA 91016",91016
https://locations.tacobell.com/ca/goleta/140-n--fairview.html,ca,goleta,140-n--fairview,027776,"140 N. Fairview, Goleta, CA 93117",93117
https://locations.tacobell.com/ca/freedom/14-green-valley-road.html,ca,freedom,14-green-valley-road,030764,"14 Green Valley Road, Freedom, CA 95019",95019
https://locations.tacobell.com/ca/sonora/13770-mono-way.html,ca,sonora,13770-mono-way,004212,"13770 Mono Way, Sonora, CA 95370",13770
https://locations.tacobell.com/ca/visalia/1377-e-noble-ave-.html,ca,visalia,1377-e-noble-ave-,032520,"1377 E Noble Ave., Visalia, CA 93292",93292
https://locations.tacobell.com/ca/san-jose/1370-blossom-hill-road.html,ca,san-jose,1370-blossom-hill-road,024784,"1370 Blossom Hill Road, San Jose, CA 95118",95118
https://locations.tacobell.com/ca/fresno/1365-w--olive-ave-.html,ca,fresno,1365-w--olive-ave-,032527,"1365 W. Olive Ave., Fresno, CA 93728",93728
https://locations.tacobell.com/ca/milpitas/1365-s-park-victoria.html,ca,milpitas,1365-s-park-victoria,000992,"1365 S Park Victoria, Milpitas, CA 95035",95035
https://locations.tacobell.com/ca/lodi/1364-business-park-dr.html,ca,lodi,1364-business-park-dr,035902,"1364 Business Park Dr, Lodi, CA 95240",95240
https://locations.tacobell.com/ca/south-gate/13601-garfield-ave-.html,ca,south-gate,13601-garfield-ave-,032030,"13601 Garfield Ave., South Gate, CA 90280",13601
https://locations.tacobell.com/ca/torrance/1354-w-190th-st.html,ca,torrance,1354-w-190th-st,033630,"1354 W 190th St, Torrance, CA 90501",90501
https://locations.tacobell.com/ca/salinas/1345-n--main-street.html,ca,salinas,1345-n--main-street,024207,"1345 N. Main Street, Salinas, CA 93906",93906
https://locations.tacobell.com/ca/el-cajon/13418-camino-canada.html,ca,el-cajon,13418-camino-canada,041607,"13418 Camino Canada, El Cajon, CA 92021",13418
https://locations.tacobell.com/ca/norwalk/13410-rosecrans-ave.html,ca,norwalk,13410-rosecrans-ave,021145,"13410 Rosecrans Ave, Norwalk, CA 90650",13410
https://locations.tacobell.com/ca/garden-grove/13291-harbor-blvd.html,ca,garden-grove,13291-harbor-blvd,023091,"13291 Harbor Blvd, Garden Grove, CA 92843",13291
https://locations.tacobell.com/ca/poway/13112-poway-road.html,ca,poway,13112-poway-road,041603,"13112 Poway Road, Poway, CA 92064",13112
https://locations.tacobell.com/ca/fullerton/131-e--orangethorpe-ave-.html,ca,fullerton,131-e--orangethorpe-ave-,002700,"131 E. Orangethorpe Ave., Fullerton, CA 92832",92832
https://locations.tacobell.com/ca/willows/1301-w-wood-st.html,ca,willows,1301-w-wood-st,002463,"1301 W Wood St, Willows, CA 95988",95988
https://locations.tacobell.com/ca/gardena/1301-w-artesia-blvd.html,ca,gardena,1301-w-artesia-blvd,033629,"1301 W Artesia Blvd, Gardena, CA 90247",90247
https://locations.tacobell.com/ca/bakersfield/1301-allen-rd-.html,ca,bakersfield,1301-allen-rd-,031634,"1301 Allen Rd., Bakersfield, CA 93314",93314
https://locations.tacobell.com/ca/whittier/13008-whittier-blvd.html,ca,whittier,13008-whittier-blvd,028712,"13008 Whittier Blvd, Whittier, CA 90602",13008
https://locations.tacobell.com/ca/la-habra/1300-w-whittier-blvd.html,ca,la-habra,1300-w-whittier-blvd,032158,"1300 W Whittier Blvd, La Habra, CA 90631",90631
https://locations.tacobell.com/ca/sacramento/1300-howe-ave.html,ca,sacramento,1300-howe-ave,028750,"1300 Howe Ave, Sacramento, CA 95825",95825
https://locations.tacobell.com/ca/san-jose/1298-winchester-blvd.html,ca,san-jose,1298-winchester-blvd,024787,"1298 Winchester Blvd, San Jose, CA 95128",95128
https://locations.tacobell.com/ca/sylmar/12910-foothill-blvd.html,ca,sylmar,12910-foothill-blvd,039790,"12910 Foothill Blvd, Sylmar, CA 91342",12910
https://locations.tacobell.com/ca/lakeport/1285-parallel-rd.html,ca,lakeport,1285-parallel-rd,023836,"1285 Parallel Rd, Lakeport, CA 95453",95453
https://locations.tacobell.com/ca/los-angeles/12800-s--figueroa-st-.html,ca,los-angeles,12800-s--figueroa-st-,026843,"12800 S. Figueroa St., Los Angeles, CA 90061",12800
https://locations.tacobell.com/ca/rancho-cucamonga/12789-foothill-blvd-.html,ca,rancho-cucamonga,12789-foothill-blvd-,039830,"12789 Foothill Blvd., Rancho Cucamonga, CA 91739",12789
https://locations.tacobell.com/ca/pacoima/12786-van-nuys-blvd.html,ca,pacoima,12786-van-nuys-blvd,039816,"12786 Van Nuys Blvd, Pacoima, CA 91331",12786
https://locations.tacobell.com/ca/santa-nella/12780-south-highway-33.html,ca,santa-nella,12780-south-highway-33,034175,"12780 South Highway 33, Santa Nella, CA 95322",12780
https://locations.tacobell.com/ca/norwalk/12503-e-alondra-blvd.html,ca,norwalk,12503-e-alondra-blvd,003075,"12503 E Alondra Blvd, Norwalk, CA 90650",12503
https://locations.tacobell.com/ca/moorpark/125-w-los-angeles-ave.html,ca,moorpark,125-w-los-angeles-ave,002458,"125 W Los Angeles Ave, Moorpark, CA 93021",93021
https://locations.tacobell.com/ca/mira-loma/12486-limonite-ave.html,ca,mira-loma,12486-limonite-ave,039834,"12486 Limonite Ave, Mira Loma, CA 91752",12486
https://locations.tacobell.com/ca/modesto/1241-standiford.html,ca,modesto,1241-standiford,034167,"1241 Standiford, Modesto, CA 95350",95350
https://locations.tacobell.com/ca/ridgecrest/1240-n-china-lake-blvd.html,ca,ridgecrest,1240-n-china-lake-blvd,022229,"1240 N China Lake Blvd, Ridgecrest, CA 93555",93555
https://locations.tacobell.com/ca/placerville/1240-broadway.html,ca,placerville,1240-broadway,031113,"1240 Broadway, Placerville, CA 95667",95667
https://locations.tacobell.com/ca/chino/12382-central-avenue.html,ca,chino,12382-central-avenue,039840,"12382 Central Avenue, Chino, CA 91710",12382
https://locations.tacobell.com/ca/los-banos/1236-e-pacheco-blvd.html,ca,los-banos,1236-e-pacheco-blvd,034195,"1236 E Pacheco Blvd, Los Banos, CA 93635",93635
https://locations.tacobell.com/ca/santa-ana/1229-e-17th-st.html,ca,santa-ana,1229-e-17th-st,031979,"1229 E 17th St, Santa Ana, CA 92701",92701
https://locations.tacobell.com/ca/truckee/12277-deerfield.html,ca,truckee,12277-deerfield,037209,"12277 Deerfield, Truckee, CA 96161",12277
https://locations.tacobell.com/ca/lakeside/12265-woodside-ave.html,ca,lakeside,12265-woodside-ave,041600,"12265 Woodside Ave, Lakeside, CA 92040",12265
https://locations.tacobell.com/ca/redlands/1225-w-colton.html,ca,redlands,1225-w-colton,002192,"1225 W Colton, Redlands, CA 92374",92374
https://locations.tacobell.com/ca/rancho-cordova/12220-tributary-lane.html,ca,rancho-cordova,12220-tributary-lane,017468,"12220 Tributary Lane, Rancho Cordova, CA 95670",12220
https://locations.tacobell.com/ca/concord/1221-concord-avenue.html,ca,concord,1221-concord-avenue,031455,"1221 Concord Avenue, Concord, CA 94520",94520
https://locations.tacobell.com/ca/porterville/1220-w-henderson.html,ca,porterville,1220-w-henderson,024284,"1220 W Henderson, Porterville, CA 93257",93257
https://locations.tacobell.com/ca/redding/1220-market-st.html,ca,redding,1220-market-st,027725,"1220 Market St, Redding, CA 96001",96001
https://locations.tacobell.com/ca/waterford/12170-yosemite-blvd.html,ca,waterford,12170-yosemite-blvd,034190,"12170 Yosemite Blvd, Waterford, CA 95386",12170
https://locations.tacobell.com/ca/artesia/12156-south-street.html,ca,artesia,12156-south-street,026046,"12156 South Street, Artesia, CA 90701",12156
https://locations.tacobell.com/ca/monterey-park/1214-avenida-cesar-chavez.html,ca,monterey-park,1214-avenida-cesar-chavez,028720,"1214 Avenida Cesar Chavez, Monterey Park, CA 91754",91754
https://locations.tacobell.com/ca/anaheim/1212-south-harbor-blvd.html,ca,anaheim,1212-south-harbor-blvd,020598,"1212 South Harbor Blvd, Anaheim, CA 92805",92805
https://locations.tacobell.com/ca/los-angeles/12105-w-pico-blvd.html,ca,los-angeles,12105-w-pico-blvd,028711,"12105 W Pico Blvd, Los Angeles, CA 90064",12105
https://locations.tacobell.com/ca/los-angeles/12011-venice-blvd.html,ca,los-angeles,12011-venice-blvd,026840,"12011 Venice Blvd, Los Angeles, CA 90066",12011
https://locations.tacobell.com/ca/ukiah/1201-north-state-st.html,ca,ukiah,1201-north-state-st,004115,"1201 North State St, Ukiah, CA 95482",95482
https://locations.tacobell.com/ca/san-marcos/120-n-rancho-santa-fe-rd.html,ca,san-marcos,120-n-rancho-santa-fe-rd,040798,"120 N Rancho Santa Fe Rd, San Marcos, CA 92069",92069
https://locations.tacobell.com/ca/cloverdale/1194-s-cloverdale-boulevard.html,ca,cloverdale,1194-s-cloverdale-boulevard,035895,"1194 S Cloverdale Boulevard, Cloverdale, CA 95425",95425
https://locations.tacobell.com/ca/downey/11905-paramount-blvd.html,ca,downey,11905-paramount-blvd,028519,"11905 Paramount Blvd, Downey, CA 90242",11905
https://locations.tacobell.com/ca/calimesa/1190-calimesa-blvd.html,ca,calimesa,1190-calimesa-blvd,038987,"1190 Calimesa Blvd, Calimesa, CA 92320",92320
https://locations.tacobell.com/ca/ojai/11850-old-grade-road.html,ca,ojai,11850-old-grade-road,016546,"11850 Old Grade Road, Ojai, CA 93023",11850
https://locations.tacobell.com/ca/soledad/1185-front-street.html,ca,soledad,1185-front-street,027304,"1185 Front Street, Soledad, CA 93960",93960
https://locations.tacobell.com/ca/orland/1179-hoff-way.html,ca,orland,1179-hoff-way,020343,"1179 Hoff Way, Orland, CA 95963",95963
https://locations.tacobell.com/ca/los-angeles/11758-s-wilmington.html,ca,los-angeles,11758-s-wilmington,004554,"11758 S Wilmington, Los Angeles, CA 90059",11758
https://locations.tacobell.com/ca/placentia/1174-yorba-linda-blvd-.html,ca,placentia,1174-yorba-linda-blvd-,028714,"1174 Yorba Linda Blvd., Placentia, CA 92870",92870
https://locations.tacobell.com/ca/north-hollywood/11694-magnolia-avenue.html,ca,north-hollywood,11694-magnolia-avenue,028468,"11694 Magnolia Avenue, North Hollywood, CA 91601",11694
https://locations.tacobell.com/ca/san-diego/11688-carmel-mtn-rd.html,ca,san-diego,11688-carmel-mtn-rd,041597,"11688 Carmel Mtn Rd, San Diego, CA 92128",11688
https://locations.tacobell.com/ca/glendora/116-e-route-66.html,ca,glendora,116-e-route-66,027889,"116 E Route 66, Glendora, CA 91740",91740
https://locations.tacobell.com/ca/azusa/1150-w-foothill.html,ca,azusa,1150-w-foothill,040402,"1150 W Foothill, Azusa, CA 91702",91702
https://locations.tacobell.com/ca/san-francisco/1150-taraval-street.html,ca,san-francisco,1150-taraval-street,E720158,"1150 Taraval Street, San Francisco, CA 94116",94116
https://locations.tacobell.com/ca/norco/1140-hamner-avenue.html,ca,norco,1140-hamner-avenue,039831,"1140 Hamner Avenue, Norco, CA 92860",92860
https://locations.tacobell.com/ca/corona/1134-w-6th-st.html,ca,corona,1134-w-6th-st,039829,"1134 W 6th St, Corona, CA 92882",92882
https://locations.tacobell.com/ca/foster-city/1131-triton-dr-.html,ca,foster-city,1131-triton-dr-,030788,"1131 Triton Dr., Foster City, CA 94404",94404
https://locations.tacobell.com/ca/fallbrook/1131-s-mission-rd.html,ca,fallbrook,1131-s-mission-rd,040807,"1131 S Mission Rd, Fallbrook, CA 92028",92028
https://locations.tacobell.com/ca/martinez/1130-arnold-dr-.html,ca,martinez,1130-arnold-dr-,030801,"1130 Arnold Dr., Martinez, CA 94553",94553
https://locations.tacobell.com/ca/fountain-valley/11291-talbert.html,ca,fountain-valley,11291-talbert,039616,"11291 Talbert, Fountain Valley, CA 92708",11291
https://locations.tacobell.com/ca/rancho-cordova/11230-sun-center-dr.html,ca,rancho-cordova,11230-sun-center-dr,041353,"11230 Sun Center Dr, Rancho Cordova, CA 95670",11230
https://locations.tacobell.com/ca/vacaville/1120-leisure-town-rd.html,ca,vacaville,1120-leisure-town-rd,030256,"1120 Leisure Town Rd, Vacaville, CA 95687",95687
https://locations.tacobell.com/ca/burbank/1115-n-san-fernando-blvd.html,ca,burbank,1115-n-san-fernando-blvd,000071,"1115 N San Fernando Blvd, Burbank, CA 91504",91504
https://locations.tacobell.com/ca/glendale/1113-e-colorado-st.html,ca,glendale,1113-e-colorado-st,036294,"1113 E Colorado St, Glendale, CA 91205",91205
https://locations.tacobell.com/ca/granada-hills/11101-woodley-avenue.html,ca,granada-hills,11101-woodley-avenue,003570,"11101 Woodley Avenue, Granada Hills, CA 91344",11101
https://locations.tacobell.com/ca/sunnyvale/1109-tasman-drive.html,ca,sunnyvale,1109-tasman-drive,030780,"1109 Tasman Drive, Sunnyvale, CA 94089",94089
https://locations.tacobell.com/ca/exeter/1107-visalia-rd.html,ca,exeter,1107-visalia-rd,032519,"1107 Visalia Rd, Exeter, CA 93221",93221
https://locations.tacobell.com/ca/paso-robles/1107-24th-st.html,ca,paso-robles,1107-24th-st,023050,"1107 24th St, Paso Robles, CA 93446",93446
https://locations.tacobell.com/ca/orcutt/1106-e-clark.html,ca,orcutt,1106-e-clark,020852,"1106 E Clark, Orcutt, CA 93455",93455
https://locations.tacobell.com/ca/chowchilla/1105-e-robertson-blvd.html,ca,chowchilla,1105-e-robertson-blvd,J226001,"1105 E Robertson Blvd, Chowchilla, CA 93610",93610
https://locations.tacobell.com/ca/redwood-city/1103-veterans-blvd.html,ca,redwood-city,1103-veterans-blvd,030791,"1103 Veterans Blvd, Redwood City, CA 94063",94063
https://locations.tacobell.com/ca/el-monte/11007-garvey-ave.html,ca,el-monte,11007-garvey-ave,003148,"11007 Garvey Ave, El Monte, CA 91733",11007
https://locations.tacobell.com/ca/norwalk/11005-imperial-highway.html,ca,norwalk,11005-imperial-highway,028525,"11005 Imperial Highway, Norwalk, CA 90650",11005
https://locations.tacobell.com/ca/lynwood/11001-atlantic-ave.html,ca,lynwood,11001-atlantic-ave,003133,"11001 Atlantic Ave, Lynwood, CA 90262",11001
https://locations.tacobell.com/ca/escalon/1100-yosemite-ave.html,ca,escalon,1100-yosemite-ave,034189,"1100 Yosemite Ave, Escalon, CA 95320",95320
https://locations.tacobell.com/ca/riverside/10995-magnolia-ave.html,ca,riverside,10995-magnolia-ave,039844,"10995 Magnolia Ave, Riverside, CA 92505",10995
https://locations.tacobell.com/ca/clovis/1097-north-willow-ave-.html,ca,clovis,1097-north-willow-ave-,034211,"1097 North Willow Ave., Clovis, CA 93611",93611
https://locations.tacobell.com/ca/san-diego/1090-outer-rd.html,ca,san-diego,1090-outer-rd,041602,"1090 Outer Rd, San Diego, CA 92154",92154
https://locations.tacobell.com/ca/grass-valley/109-olympia-park-road.html,ca,grass-valley,109-olympia-park-road,002471,"109 Olympia Park Road, Grass Valley, CA 95945",95945
https://locations.tacobell.com/ca/fresno/1085-east-champlain-drive.html,ca,fresno,1085-east-champlain-drive,034210,"1085 East Champlain Drive, Fresno, CA 93720",93720
https://locations.tacobell.com/ca/anaheim/1075-north-tustin-avenue.html,ca,anaheim,1075-north-tustin-avenue,023178,"1075 North Tustin Avenue, Anaheim, CA 92807",92807
https://locations.tacobell.com/ca/whittier/10722-e-whittier-blvd.html,ca,whittier,10722-e-whittier-blvd,003056,"10722 E Whittier Blvd, Whittier, CA 90606",10722
https://locations.tacobell.com/ca/suisun-city/107-sunset-ave-.html,ca,suisun-city,107-sunset-ave-,028843,"107 Sunset Ave., Suisun City, CA 94585",94585
https://locations.tacobell.com/ca/galt/1069-c-st.html,ca,galt,1069-c-st,004429,"1069 C St, Galt, CA 95632",95632
https://locations.tacobell.com/ca/patterson/1060-sperry-ave.html,ca,patterson,1060-sperry-ave,034199,"1060 Sperry Ave, Patterson, CA 95363",95363
https://locations.tacobell.com/ca/lemoore/1059-n-lemoore-ave.html,ca,lemoore,1059-n-lemoore-ave,031650,"1059 N Lemoore Ave, Lemoore, CA 93245",93245
https://locations.tacobell.com/ca/santa-fe-springs/10551-carmenita-rd.html,ca,santa-fe-springs,10551-carmenita-rd,033693,"10551 Carmenita Rd, Santa Fe Springs, CA 90670",10551
https://locations.tacobell.com/ca/galt/10550-twin-cities-road.html,ca,galt,10550-twin-cities-road,032036,"10550 Twin Cities Road Suite 110, Galt, CA 95632",10550
https://locations.tacobell.com/ca/glendora/105-w-arrow-hwy.html,ca,glendora,105-w-arrow-hwy,028717,"105 W Arrow Hwy, Glendora, CA 91740",91740
https://locations.tacobell.com/ca/carpinteria/1045-casitas-pass-road.html,ca,carpinteria,1045-casitas-pass-road,041978,"1045 Casitas Pass Road, Carpinteria, CA 93013",93013
https://locations.tacobell.com/ca/marysville/1044-north-beale-road.html,ca,marysville,1044-north-beale-road,015670,"1044 North Beale Road, Marysville, CA 95901",95901
https://locations.tacobell.com/ca/stanton/10360-beach-blvd.html,ca,stanton,10360-beach-blvd,002763,"10360 Beach Blvd, Stanton, CA 90680",10360
https://locations.tacobell.com/ca/san-pedro/1031-s-gaffey-st.html,ca,san-pedro,1031-s-gaffey-st,028516,"1031 S Gaffey St, San Pedro, CA 90731",90731
https://locations.tacobell.com/ca/bellflower/10300-alondra-blvd.html,ca,bellflower,10300-alondra-blvd,028512,"10300 Alondra Blvd, Bellflower, CA 90706",10300
https://locations.tacobell.com/ca/los-angeles/103-s-rampart-blvd.html,ca,los-angeles,103-s-rampart-blvd,003108,"103 S Rampart Blvd, Los Angeles, CA 90057",90057
https://locations.tacobell.com/ca/redding/1020-old-alturas-rd.html,ca,redding,1020-old-alturas-rd,034201,"1020 Old Alturas Rd, Redding, CA 96003",96003
https://locations.tacobell.com/ca/palmdale/102-west-palmdale-blvd.html,ca,palmdale,102-west-palmdale-blvd,039813,"102 West Palmdale Blvd, Palmdale, CA 93550",93550
https://locations.tacobell.com/ca/visalia/1018-s-mooney-blvd.html,ca,visalia,1018-s-mooney-blvd,032517,"1018 S Mooney Blvd, Visalia, CA 93277",93277
https://locations.tacobell.com/ca/rio-vista/1005-highway-12.html,ca,rio-vista,1005-highway-12,041370,"1005 Highway 12, Rio Vista, CA 94571",94571
https://locations.tacobell.com/ca/lancaster/1004-west-avenue-i.html,ca,lancaster,1004-west-avenue-i,039812,"1004 West Avenue I, Lancaster, CA 93534",93534
https://locations.tacobell.com/ca/buena-park/10010-valley-view-street.html,ca,buena-park,10010-valley-view-street,028726,"10010 Valley View Street, Buena Park, CA 90620",10010
